,smiles,logP,qed,SAS
701,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2ccccc2[C@H]1CN1CCCC1,4.7577,0.735244849,2.667939092
702,CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,3.2802,0.734674,2.418324892
703,CN1CCN(C2=Cc3cc(Cl)ccc3/C(=C\C#N)c3ccccc32)CC1,4.35418,0.707066982,2.662370413
704,CN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,2.6113,0.878465583,2.827785066
705,FC(F)OC(F)(F)C(F)Cl,2.3528,0.483294093,3.953351284
706,O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)ccn2)CC1,2.625,0.722057704,2.343799552
707,Cc1nn(C)c2c1N(c1ccccc1)C(=O)CC(=O)N2C,1.75972,0.749727551,2.624453965
708,CC1CCCC1,2.1965,0.421791474,1.572683489
709,Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1,2.99542,0.918493429,1.923274857
710,CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,4.3222,0.54410053,1.955602264
711,CN1CC[C@]23c4c5ccc(O)c4O[C@@]2(C)C(=O)CC[C@H]3[C@H]1C5,2.0204,0.796095029,5.287998693
712,NCCCN1c2ccccc2CCc2ccccc21,3.2721,0.90806986,1.909228339
713,CCC(C)C1(CC)C(=O)NC(=O)NC1=O,0.7949,0.679142722,3.383638557
714,CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21,3.2639,0.745222453,2.787116538
715,CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,2.7117,0.615543326,4.986955608
716,O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,3.0377,0.682474276,2.378412191
717,CC(C)(C)NCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,0.6348,0.641468123,3.470965653
718,CN(C)CC(CN1c2ccccc2Sc2ccccc21)N(C)C,3.7811,0.826193972,2.894185802
719,CN(C)Cc1ccnc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)c1,2.7932,0.647138567,3.4208685
720,Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,2.31782,0.571826211,2.784428289
721,CNCCCC1c2ccccc2C=Cc2ccccc21,4.3019,0.810852141,2.364631571
722,Cc1cc(C)cc(OCC2CNC(=O)O2)c1,1.79064,0.846071016,2.842106931
723,CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,1.9309,0.860589945,3.936926884
724,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC3OC5COC(c6cccs6)OC5C(O)C3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,2.7529,0.332795678,5.002373782
725,CCN(CC)C(=O)CNC(=O)c1cc(OC)c(OC)c(OC)c1,1.3106,0.780041026,1.983108507
726,CN(C)CCOC(C)(c1ccccc1)c1ccccn1,2.9233,0.80674751,2.752414818
727,CC(C)(C)NCC(O)c1ccccc1F,2.2472,0.803343163,2.450328882
728,C[C@]12C=C(Br)C(=O)C=C1[C@H](F)C[C@H]1[C@@H]3CCC(O)(C(=O)CO)[C@@]3(C)C[C@H](O)C12F,2.3203,0.570256851,4.943007297
729,OCCN1C=CN(CCCN2c3ccccc3C=Cc3ccccc32)C=CC1,4.2934,0.817961248,3.051626636
730,COc1ccc(Cl)c2c1CCCC2N(C)C,3.2876,0.785466678,2.804942805
731,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,2.4987,0.691028101,4.977041066
732,CCOC(=O)C1(c2ccccc2)CCC=CC1N(C)C.[Cl-],-0.1158,0.573837294,3.698836341
733,Nc1nc2ccc(OC(F)(F)F)cc2s1.[Cl-],-0.1064,0.786895123,2.600088764
734,CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,3.4707,0.604178081,2.61254082
735,CN(C)CCc1ccccn1,1.1857,0.643019067,1.809303562
736,CN1CCN2c3ccccc3Cn3cccc3C2C1.O=C(O)/C=C\C(=O)O,2.0547,0.788355992,3.137784498
737,C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,1.3066,0.473489725,4.212247296
738,Cc1c(C)c2ccc(OCc3nnc(C(C)C)s3)cc2oc1=O,3.96374,0.677389266,2.48528136
739,CC(COc1ccccc1)NN,0.9172,0.516165889,2.422782189
740,Nc1cccc(-n2ccccc2=O)c1,1.4197,0.684517717,1.951162124
741,Clc1ccc2c(c1)[C@H]1CCNC[C@@H]1c1ccccc1O2,4.3064,0.778814379,3.035638576
742,O=C(O)/C=C\C(=O)O.c1csc(Cc2ccccc2OCC2CNCCO2)c1,2.4179,0.607704889,3.005778116
743,CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,1.0895,0.724121853,2.453135805
744,CN(C)CCOC(C)(c1ccccc1)c1ccccn1.O=C(O)CCC(=O)O,2.8591,0.681164999,2.875344582
745,C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.1572,0.784442122,2.420664017
746,CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.4965,0.778689109,4.732809268
747,OCCN1CCN(CCCN2c3cc(C(F)(F)F)ccc3Sc3sccc32)CC1,4.3696,0.716427098,2.771273819
748,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CCOCC1CC1,3.9506,0.724300496,2.373268259
749,CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1,3.2433,0.832712414,2.418914974
750,O=C(NCCCOc1cccc(CN2CCCCC2)c1)c1ccccc1,3.8714,0.733416273,1.741692626
751,CCCCCn1ccc(=O)c(O)c1C,2.05252,0.747025357,2.290106497
752,CCC1(c2ccccc2)NCC(=O)NC1=O,0.5379,0.712160017,3.0103377
753,CCC1(c2ccccc2)C(=O)NCNC1=O,0.5379,0.711644839,2.770388475
754,CNCCC=C1c2ccccc2C2CC2c2ccccc21,4.3123,0.822947848,3.224251958
755,Cc1ncc([N+](=O)[O-])n1CCO,0.09202,0.515868008,2.648795408
756,CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,3.9585,0.687418767,2.251178916
757,CSC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,3.2239,0.69685979,4.786924865
758,CN1C(=O)OC(C)(C)C1=O,0.3736,0.491934741,2.763618905
759,C#CC1(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)CCCCC1,2.6613,0.791528253,3.06062733
760,c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1,4.834,0.745179409,2.065603958
761,CN1CC[C@]23c4c5ccc(OC(=O)c6cccnc6)c4O[C@H]2[C@@H](OC(=O)c2cccnc2)C=C[C@H]3[C@H]1C5,3.3664,0.309244307,5.288165792
762,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,5.0388,0.627821954,2.432617296
763,CCCC(C(=O)c1ccc(C)cc1)N1CCCC1,3.44222,0.740596397,2.409679583
764,CCC1(c2ccc(N)cc2)CCC(=O)NC1=O,1.3532,0.596936218,2.898015807
765,CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1,1.8127,0.693993816,4.39621806
766,O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)cc(Cl)n2)CC1,3.2784,0.538609174,2.473956529
767,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21.[Cl-],2.2961,0.882891522,3.207725929
768,CCOC(=O)NNC(C)c1ccccc1,1.9983,0.74394131,2.429551574
769,Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3,2.7382,0.734086538,4.267309923
770,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.5952,0.76721106,4.053895267
771,C[C@]12C[C@H](O)[C@H]3[C@@H](C[C@H](F)C4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1.5056,0.677042226,4.695168593
772,CCOC(=O)c1cnc2c(cnn2CC)c1NN=C(C)C,2.4356,0.519151571,2.668458475
773,CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,3.1938,0.888873049,2.897212868
774,CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,4.5522,0.834133132,2.163996432
775,CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,4.224,0.753913828,2.156042493
776,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,3.809,0.707487298,2.611506231
777,c1ccc2c(c1)cc1n2CCCNC1,2.1346,0.666648548,2.419312454
778,Cc1cccc2c1Oc1ccccc1C1(O)CCN(C)CC21,3.40762,0.808236635,3.36124949
779,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,4.3742,0.697189434,2.552958757
780,NC(=O)CN1C(=O)C(c2ccccc2)c2ccccc21,1.6504,0.917727425,2.469224534
781,COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,4.4956,0.802702111,2.791749826
782,C[C@@H]1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(Cl)C(Cl)CC2(C)[C@@]1(O)C(=O)CO,3.4115,0.66281721,4.791809789
783,CCOC(=O)C1(c2ccccc2)CCN(CCc2ccc(N)cc2)CC1,3.4082,0.639343772,2.159188259
784,CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,1.185,0.706783669,3.332149348
785,CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.3006,0.571865762,4.806142122
786,COc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1.[Cl-],-0.2489,0.832320625,3.322299903
787,C[N+](C)([O-])CCC=C1c2ccccc2CCc2ccccc21,4.1812,0.614720146,2.630481599
788,CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,4.9117,0.787282638,3.281485769
789,CCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,0.9468,0.758034519,2.601498113
790,COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2,3.2381,0.854414611,3.240854299
791,Cc1nc2n(c(=O)c1CCN1CCC(C(=O)c3ccc(F)cc3)CC1)CCS2,2.93392,0.569607629,2.552569275
792,CCS[C@]1(SC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,5.1696,0.651481137,4.983579665
793,CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,4.2755,0.6725579,3.060952094
794,C=CCC1(CC(=C)Br)C(=O)NC(=O)NC1=O,1.2136,0.60261221,3.38286386
795,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,-0.24928,0.109538159,7.063259891
796,CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,2.6804,0.835602404,2.751619871
797,CCC(=O)N(c1ccccc1F)C1(c2ccccc2)CCN(CCn2nnn(CC)c2=O)CC1.[Cl-],0.1498,0.438148166,3.139765501
798,CCCNC(=O)N1CC(c2ccccc2)OC1=O,2.2995,0.892459074,2.720669628
799,CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5,2.3087,0.781266663,5.467551795
800,CC12CCCCCC(Cc3ccc(O)cc31)C2N,3.1136,0.73743297,4.125593079
801,CN1CC[C@]23NC(=O)CC(c4cc(Cl)ccc4O2)C3C1,1.9839,0.79495524,4.555439626
802,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ncnc2[C@H]1CN1CCCC1,2.8067,0.800540716,3.171985483
803,COC(F)(F)C(F)Br,1.9161,0.608278008,3.906315855
804,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,3.92732,0.767806512,2.077671303
805,CC1Oc2ccccc2CC1N(C)C,1.9402,0.67234001,3.0769254
806,O=C(CCCN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc(F)cc1,5.4444,0.476842942,2.410593773
807,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2occc2[C@H]1CN1CC[C@@H](O)C1,3.3215,0.842074647,3.439994752
808,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,4.2394,0.832153893,2.646234251
809,c1ccc(NCCCOc2cccc(CN3CCCCC3)c2)nc1,3.9485,0.745845716,1.929269342
810,CCC(C)=O,0.9854,0.451050805,1.845562648
811,CCOC(=O)N(CCN(C)C)c1cccc(C(F)(F)F)c1,3.2299,0.837041459,2.238634554
812,O=C(O)C1CCN1C12CC3CC(CC(C3)C1)C2,2.1141,0.796653614,4.397922469
813,CNCCc1ccccn1,0.8435,0.665801829,1.86225186
814,COc1cc(C(=O)N2CCCCCCC2)cc(OC)c1OC,3.1187,0.857283216,1.782489362
815,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,3.4292,0.809349877,2.401402647
816,Cc1cccc(Cl)c1NC(=O)/C=C1\SCC(=O)N1C,2.63352,0.853661154,2.672827938
817,C1=C(CC2=NCNC2)CCc2ccccc21,2.408,0.799535802,3.307457129
818,O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1,1.7061,0.912477244,2.912799364
819,NC(N)=O,-0.9762,0.370507351,1.931907662
820,CC[C@H](NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1,6.09132,0.455004958,2.39667074
821,NC(=O)CCCN/C(=C1\C=C(F)C=CC1=O)c1ccc(Cl)cc1,2.8985,0.620363298,2.581302273
822,O=C(CCCN1CCN(c2cc3ccccc3cn2)CC1)c1ccc(F)cc1,4.159,0.604646751,2.076490847
823,CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,1.7737,0.793247745,2.528453244
824,CN1c2ccccc2C(c2ccccc2F)=NCC1CNC(=O)c1ccsc1,3.973,0.728926134,2.972743094
825,O=C(CCCl)NCc1ccccc1,1.9317,0.734809007,1.533812307
826,CC(=O)Nc1ccc(O)cc1,1.3506,0.595026197,1.407298798
827,CN1CCN2c3ncccc3Cc3ccccc3C2C1,2.4789,0.729279625,2.822330731
828,CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1,1.568,0.770508118,3.195987275
829,O=C1CSC2(CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)N1.[Cl-],2.1044,0.722699483,3.536960621
830,CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,2.9317,0.902526895,3.634062795
831,CC1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)[C@@]1(O)C(=O)CCl,3.1422,0.685646561,4.723313789
832,CC(Oc1cccc2ccccc12)/C(N)=N/O,2.3535,0.367880894,2.48379946
833,C=C1Cc2c(CCN(CCC)CCC)ccc(O)c2N1,3.5384,0.746551421,2.967647664
834,CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1,2.3655,0.571013743,2.568290194
835,CCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O,2.0758,0.845968091,2.317988293
836,CO/N=C(\C(=O)N[C@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@@H]12)c1csc(N)n1.[Na+],-4.9532,0.127146262,4.171529982
837,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@](C)(O)CC[C@]4(C)[C@H]3CC[C@]12C,4.9853,0.734619022,4.278792363
838,CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1,3.3264,0.891629943,4.167756861
839,CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl,4.20402,0.699972237,2.751278235
840,CCCNC(=O)c1ccc2c(c1)N([C@H](C)CN1CCCC1)c1ccccc1S2,4.9134,0.753507986,2.836780701
841,NC(=O)N1c2ccccc2CC(=O)c2ccccc21,2.6422,0.782957815,2.158277149
842,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,2.0882,0.551662996,2.997421497
843,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,3.3265,0.933941377,2.985793545
844,CCOc1ccccc1OCC1CNCCO1,1.4525,0.84115615,2.505161653
845,CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@H]3C(O)CC12C,2.8455,0.625583126,4.985907514
846,CCN(CC)CCn1cnc2c1c(=O)n(C)c(=O)n2C,-0.2245,0.758533827,2.411100411
847,C[C@@H]1C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,2.0209,0.607478365,4.920883852
848,CCN(CC)c1ccc(NC(=O)c2ccccc2N)c(C)c1,3.67572,0.827750417,1.905269637
849,CN1C[C@H](CN2CC(=O)NC(=O)C2)C=C2c3cccc4[nH]cc(c34)C[C@H]21,0.996,0.793103601,3.829145073
850,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2sccc2[C@H]1CN1CCCC1,4.8192,0.723097552,2.845694407
851,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1.6303,0.786933531,4.992204589
852,Cn1nc(-c2cccc(F)c2)n(C)c1=S,2.29419,0.692186875,2.361637434
853,CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21,4.4415,0.740889808,3.039795231
